evidence,source_log,run_id,seq,host_ns,cpu,global_icount,model_ns,visible_ns,window_ns,slope_q32,event,counter_ticks
measured,probe-memory-buffer,run,1464,279080049,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1465,279206749,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1466,279330149,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1467,279453149,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1468,279575649,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1469,279698749,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1470,279821449,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1471,279944249,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1472,280067449,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1473,280190549,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1474,280313548,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1475,280436448,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1476,280559148,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1477,280677648,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1478,280800048,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1479,280922748,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1480,281045648,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1481,281168448,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1482,281291148,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1483,281413248,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1484,281532948,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1485,281651648,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1486,281770148,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1487,281888548,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1488,282006948,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1489,282125348,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1490,282243748,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1491,282362148,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1492,282480448,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1493,282598948,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1494,282717448,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1495,282835748,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1496,282954248,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1497,283072648,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1498,283191048,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1499,283309648,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1500,283428248,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1501,283546848,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1502,283665448,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1503,283784048,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1504,283902548,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1505,284028748,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1506,284148148,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1507,284266648,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1508,284385248,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1509,284503748,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1510,284622148,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1511,284779748,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1512,284954648,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1513,285185148,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1514,285317348,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1515,285440648,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1516,285619948,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1517,285741947,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1518,285861947,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1519,285980847,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1520,286099747,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1521,286218947,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1522,286337647,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1523,286456447,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1524,286575247,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1525,286694047,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1526,286812847,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1527,286931647,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1528,287050547,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1529,287169347,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1530,287288147,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1531,287406847,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1532,287525447,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1533,287644347,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1534,287763047,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1535,287881947,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1536,288000647,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1537,288119547,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1538,288238247,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1539,288356947,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1540,288475647,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1541,288594447,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1542,288715247,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1543,288834047,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1544,288952747,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1545,289071447,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1546,289190047,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1547,289308547,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1548,289427047,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1549,289545547,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1550,289664047,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1551,289782747,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1552,289901347,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1553,290019947,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1554,290138447,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1555,290257047,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1556,290375547,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1557,290494247,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1558,290612847,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1559,290731247,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1560,290849847,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1561,290968447,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1562,291094146,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1563,291212846,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1564,291331546,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1565,291450646,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1566,291569246,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1567,291734846,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1568,291886946,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1569,292019546,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1570,292150746,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1571,292281946,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1572,292410446,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1573,292539146,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1574,292688746,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1575,292814646,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1576,292936946,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1577,293058046,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1578,293178146,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1579,293298046,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1580,293417846,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1581,293537846,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1582,293657646,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1583,293777246,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1584,293897046,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1585,294016846,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1586,294136646,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1587,294256446,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1588,294376346,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1589,294496046,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1590,294615746,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1591,294735546,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1592,294855046,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1593,294974546,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1594,295094246,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1595,295214046,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1596,295333846,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1597,295453346,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1598,295572846,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1599,295692546,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1600,295812646,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1601,295932446,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1602,296052146,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1603,296171846,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1604,296291746,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1605,296412046,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1606,296531745,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1607,296651645,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1608,296778745,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1609,296898545,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1610,297018145,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1611,297137545,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1612,297257445,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1613,297376945,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1614,297497245,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1615,297616945,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1616,297736545,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1617,297856345,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1618,297976045,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1619,298103145,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1620,298223545,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1621,298343345,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1622,298462845,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1623,298583745,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1624,298709845,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1625,298837145,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1626,298959145,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1627,299079845,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1628,299200345,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1629,299319845,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1630,299439245,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1631,299561145,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1632,299682345,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1633,299803545,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1634,299931445,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1635,300058845,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1636,300181645,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1637,300302245,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1638,300421645,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1639,300546245,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1640,300676545,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1641,300800945,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1642,300921645,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1643,301040545,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1644,301159345,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1645,301278145,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,1646,301398445,0,20000,10000,20000,10000,16777216,bound_hit,1250
